26,17,25,42,162,136,140,94
25,25,26,39,203,120,125,81
32,17,22,44,168,95,174,106
50,53,95,45,142,140,144,88
35,34,30,49,145,103,159,95
39,34,26,45,151,163,147,67
32,29,27,49,198,125,149,93
27,46,23,39,134,117,147,77
38,21,21,37,182,120,132,86
39,22,23,36,191,114,131,95
37,20,26,40,176,124,149,104
33,21,25,48,106,97,126,92
46,41,19,45,144,102,121,77
51,60,101,37,239,91,179,92
80,59,112,51,228,159,189,78
77,47,76,52,315,168,190,92
199,66,89,161,396,187,120,94
281,144,105,200,525,263,114,115
303,75,88,200,544,233,158,93
295,61,67,164,493,245,154,101
225,81,91,195,436,215,145,97
301,81,95,220,529,176,137,98
401,97,107,195,485,252,143,97
340,72,105,182,628,185,126,87
311,79,127,195,554,260,150,93
315,67,68,164,490,196,140,98
285,94,82,124,560,246,159,101
431,83,131,166,657,271,170,102
451,79,130,177,507,286,191,109
488,80,129,173,584,279,173,91
400,94,124,177,552,252,147,92
590,86,101,194,724,200,174,83
564,79,98,202,761,262,185,75
463,81,153,204,620,282,173,93
498,89,100,191,649,254,178,83
375,64,86,202,633,266,164,106
366,186,153,320,689,263,137,109
268,147,161,363,542,323,154,88
505,149,181,276,554,224,174,111
390,163,132,239,642,230,163,103
402,233,189,330,685,285,178,101
389,178,189,424,664,301,168,135
430,176,134,361,820,247,177,114
359,263,135,347,749,291,132,130
352,270,135,380,914,271,169,80
282,185,132,380,811,280,183,137
365,193,145,445,621,314,169,142
366,136,153,319,712,243,156,102
310,252,180,347,709,285,213,130
506,190,158,349,819,346,109,92
