110,62,54,54,87,126,62,63
46,61,71,51,74,124,57,60
93,66,86,37,56,93,51,52
478,65,64,53,69,89,56,50
102,63,97,32,53,97,52,47
76,62,77,45,55,86,59,41
124,52,45,41,54,83,54,65
95,50,49,53,56,70,53,54
407,878,884,963,815,327,663,263
283,786,742,815,652,245,499,245
321,680,536,699,525,192,527,245
300,727,588,656,591,227,527,221
242,521,472,762,554,213,300,243
237,599,445,744,608,211,489,231
244,496,373,638,485,232,408,201
161,427,365,388,381,157,332,141
136,317,323,322,213,163,244,132
154,304,292,287,256,140,194,111
114,426,329,396,247,146,260,104
157,464,309,327,261,139,241,135
140,382,283,236,286,152,261,107
153,387,273,337,270,162,245,109
128,390,275,263,169,108,228,146
93,286,194,225,156,118,198,120
92,230,212,241,164,100,212,111
111,238,166,310,182,140,207,109
110,249,202,296,176,129,194,91
81,279,246,227,201,101,211,90
113,272,270,298,216,106,162,104
95,254,151,250,159,101,179,104
104,319,234,175,187,100,140,90
108,273,175,219,160,121,192,92
93,246,204,211,144,103,185,104
87,266,255,211,191,100,136,80
128,244,186,156,146,112,145,83
88,224,160,179,150,117,181,97
94,186,179,196,183,99,151,104
87,200,215,213,147,98,154,112
96,272,184,233,165,212,195,97
124,305,325,269,205,164,230,101
97,262,241,241,166,156,350,133
123,298,263,265,188,169,318,141
79,211,207,263,172,145,192,84
81,213,242,153,86,122,170,98
80,194,224,110,83,107,143,97
118,310,297,149,96,70,142,104
73,156,145,148,104,79,121,83
91,186,179,175,138,73,170,107
91,200,166,158,133,62,106,96
98,196,161,138,168,82,118,73
