40,70,199,66,102,49,33,35
33,99,227,58,113,59,27,36
32,86,209,70,101,47,31,31
39,87,277,62,97,32,23,35
44,100,265,68,95,41,30,30
41,89,278,76,116,43,33,33
35,78,246,67,95,56,29,39
38,73,237,59,98,45,26,40
35,88,227,77,80,42,35,34
37,80,234,59,93,40,22,34
34,57,148,59,89,49,28,35
36,91,302,74,96,49,32,31
36,88,300,73,101,71,32,34
34,76,255,72,96,62,35,31
35,80,245,74,83,52,39,33
26,73,108,60,91,78,25,33
45,84,177,73,92,48,32,33
42,62,117,68,108,39,30,34
34,88,239,71,89,48,27,41
29,65,218,73,114,45,33,30
32,70,215,61,94,38,31,36
32,93,273,64,84,37,26,35
42,68,186,73,92,44,34,39
48,88,211,68,91,44,25,25
40,70,229,63,92,57,34,46
42,74,180,73,94,48,30,41
34,99,274,66,81,42,31,30
35,77,198,56,129,47,29,37
28,86,218,57,131,39,38,25
30,60,139,69,92,40,34,25
32,89,261,69,102,53,30,40
37,66,235,59,94,43,36,34
40,80,252,65,80,40,40,29
35,135,296,62,93,47,29,36
42,77,279,59,96,41,29,28
40,82,291,66,108,43,30,34
32,82,252,58,93,35,41,32
39,71,229,63,90,38,32,31
41,93,259,72,115,51,29,32
34,79,218,53,115,40,28,37
39,98,252,74,97,52,37,31
42,88,250,65,97,40,38,35
30,63,215,63,96,57,29,25
38,69,232,62,108,40,35,29
53,85,222,47,95,41,28,33
37,79,238,64,100,61,30,37
37,83,251,68,112,49,35,41
35,78,258,66,95,40,28,37
34,90,259,60,108,44,30,33
45,78,277,75,117,47,33,35
