124,35,54,49,195,62,73,139
104,36,36,40,182,59,74,143
113,41,62,45,184,55,91,153
171,41,69,46,166,47,91,147
208,35,67,45,164,48,87,163
228,42,47,40,157,44,80,169
229,40,40,44,186,46,75,154
211,38,51,41,179,48,78,175
200,37,65,52,201,57,74,164
294,42,57,56,191,67,80,158
360,43,55,55,217,73,80,134
370,41,62,131,263,77,87,133
250,45,64,129,260,70,92,143
184,57,36,43,240,71,90,137
91,84,38,124,237,66,81,116
84,92,39,128,300,82,80,113
78,92,44,132,295,77,72,118
64,87,33,55,266,70,78,111
59,93,35,75,437,139,73,119
93,105,84,200,843,250,120,104
129,126,131,307,1222,581,226,132
152,136,163,396,1457,778,342,155
185,186,229,714,1687,1095,562,221
209,208,274,869,1731,1221,700,257
184,238,271,857,1621,1342,663,197
187,232,252,777,1530,1360,552,190
176,238,259,951,1531,1414,524,184
170,187,249,981,1596,1377,584,213
164,228,248,899,1624,1206,579,218
165,224,225,1022,1566,972,502,208
180,256,266,951,1631,1129,512,213
199,250,297,936,1718,1107,474,211
200,260,273,792,1601,1225,482,230
187,247,262,854,1579,1184,367,209
158,256,242,706,1537,1073,356,188
159,237,197,735,1659,969,418,179
299,255,233,840,1615,901,467,183
301,185,205,783,1470,959,474,179
226,173,154,632,1488,1027,389,159
129,147,169,562,1454,1029,381,172
110,133,171,537,1371,1033,346,157
108,142,169,496,1384,979,330,157
94,140,155,511,1512,965,320,134
87,157,149,540,1554,944,271,108
98,144,140,522,1459,919,280,110
121,165,159,500,1447,764,305,117
154,187,168,510,1432,976,359,120
775,194,165,487,1438,1029,353,118
1068,134,173,497,1339,981,294,133
1077,201,201,576,1508,954,309,133
