96,79,84,89,113,109,75,83
96,76,82,80,103,105,71,93
94,71,81,75,92,104,69,96
109,64,73,63,97,99,72,101
97,74,74,71,102,105,68,88
92,78,85,83,106,93,70,81
89,73,93,89,93,93,67,88
82,70,85,71,104,89,67,93
98,85,84,73,116,88,69,104
98,91,81,75,106,107,72,99
100,83,82,82,104,113,86,95
89,82,82,85,105,107,80,103
84,73,75,91,100,117,70,91
80,71,79,94,106,110,60,96
84,63,85,85,113,125,65,98
95,65,73,88,112,122,69,98
105,66,74,85,107,96,84,97
103,77,77,84,85,85,91,103
90,76,86,69,89,95,93,107
79,72,76,77,104,108,97,93
106,72,79,75,95,98,82,88
111,72,89,91,94,82,77,92
101,83,100,92,93,97,89,94
90,75,95,77,90,107,86,85
86,78,83,87,91,99,75,84
96,91,75,86,92,107,74,92
95,89,69,90,100,97,72,95
92,70,72,88,95,86,74,90
84,74,68,71,90,103,71,87
97,81,63,81,107,97,68,90
101,82,74,94,109,107,67,88
103,77,82,103,104,124,69,67
115,72,79,92,95,115,77,81
110,82,74,87,84,107,77,85
102,87,78,88,88,114,77,89
80,76,101,77,105,110,83,92
95,79,105,79,109,107,78,98
91,78,88,86,86,104,73,100
94,77,75,90,67,102,58,76
101,77,91,96,96,97,58,85
108,73,98,91,105,88,69,90
103,74,79,95,106,88,77,81
94,68,95,99,93,81,74,83
111,77,94,88,101,107,71,91
109,71,86,78,106,114,64,98
76,74,67,78,120,102,68,94
84,68,73,80,90,100,75,83
92,72,70,83,80,105,77,79
91,75,80,93,89,107,71,96
95,80,77,92,101,107,70,93
