111,72,104,98,121,96,193,110
102,74,107,96,121,92,259,109
83,75,120,105,131,103,215,102
97,73,113,99,132,108,264,92
95,73,103,94,130,97,199,89
80,75,108,130,151,113,252,96
83,62,109,139,156,125,209,90
90,59,100,166,214,123,285,99
103,60,112,148,264,105,288,113
104,71,129,178,279,151,233,119
95,84,122,162,295,226,277,128
103,85,114,147,289,445,242,148
126,104,142,220,510,741,317,221
153,121,183,293,840,1174,316,253
183,199,247,506,1259,1464,388,337
174,216,243,586,1372,1576,384,344
168,204,255,568,1449,1542,372,332
151,177,250,441,1520,1619,398,357
359,193,304,515,1423,1745,415,478
368,195,294,531,1467,1720,428,457
348,219,255,523,1435,1646,328,347
176,204,233,460,1297,1581,338,242
189,217,285,509,1248,1699,380,323
176,168,287,486,1340,1678,410,320
154,129,243,442,1285,1495,404,286
139,109,193,321,1178,1551,324,239
149,175,199,309,996,1530,268,255
162,264,228,319,1030,1533,263,261
143,227,205,334,970,1392,369,233
148,232,212,370,1006,1323,381,219
147,155,187,352,895,1333,384,208
153,160,195,281,983,1308,248,168
143,160,155,251,897,1323,259,174
124,134,141,218,788,1238,227,185
123,124,135,201,621,1167,243,176
135,112,141,205,674,1102,267,177
136,106,156,200,723,1089,239,155
147,169,172,216,667,1200,260,173
161,174,183,309,676,1315,283,206
151,207,173,304,711,1250,251,219
127,149,133,220,637,1146,248,194
122,157,135,190,698,1073,244,197
121,178,153,193,665,964,260,186
114,171,157,213,744,972,295,192
112,150,153,215,686,1011,274,191
127,143,141,165,577,961,311,221
125,144,144,176,565,960,244,202
133,169,134,216,778,1005,256,168
117,165,140,205,843,1016,232,147
118,165,152,209,767,1055,247,161
