39,25,70,105,361,337,133,59
35,24,67,89,386,353,125,53
21,19,63,119,225,249,111,38
26,17,59,147,164,152,111,34
29,18,63,155,185,156,76,32
32,21,59,120,225,174,80,35
29,23,65,58,205,147,63,35
26,23,65,27,214,130,82,28
26,21,67,32,207,175,82,29
28,22,63,46,206,197,94,33
28,27,63,44,260,150,74,33
31,24,62,36,247,146,84,37
28,23,66,46,260,198,100,39
29,27,61,60,332,396,128,48
34,31,66,96,553,521,155,52
40,32,73,140,807,536,129,49
51,41,79,178,1194,577,132,62
71,63,111,272,1575,864,191,87
100,99,144,439,1814,996,230,113
110,123,163,634,1838,1101,255,126
132,136,169,702,1831,1187,263,148
121,123,160,920,1827,1364,315,145
105,100,142,953,1800,1405,285,119
99,102,140,749,1822,1317,261,112
108,107,140,743,1720,1205,253,132
117,107,131,700,1650,1130,264,139
132,122,149,788,1559,1210,285,150
121,110,152,829,1716,1303,267,134
117,110,141,814,1755,1336,224,124
107,97,117,664,1643,1333,200,120
111,96,119,592,1488,1247,177,124
102,87,126,620,1450,1011,191,126
104,92,127,533,1445,844,164,125
101,92,118,486,1511,874,143,118
80,75,101,514,1520,911,138,87
77,81,100,519,1534,821,148,82
75,79,100,476,1497,796,140,82
83,87,120,541,1507,921,165,99
79,79,124,480,1474,982,177,97
77,77,123,469,1558,903,166,98
72,62,103,453,1636,869,136,85
64,56,92,451,1432,837,128,72
72,64,88,578,1436,924,147,79
71,69,101,504,1364,905,179,80
70,66,103,537,1409,1056,175,77
61,61,106,389,1424,870,127,66
62,57,100,449,1438,931,151,81
64,57,102,417,1343,862,146,82
61,55,102,459,1326,722,128,74
67,62,101,463,1256,638,116,77
