38,69,101,108,263,76,65,65
54,74,102,113,291,83,69,106
57,77,103,114,340,82,72,112
54,73,100,131,314,70,71,96
31,69,102,140,307,65,60,44
38,65,102,122,275,64,66,82
49,70,99,134,336,106,74,113
65,72,110,172,477,132,78,139
78,73,112,215,558,130,82,151
75,75,127,298,643,147,84,140
56,72,113,266,603,158,78,93
55,76,114,243,511,134,69,109
55,75,104,175,341,89,67,96
46,69,109,174,352,94,70,69
45,75,113,196,307,131,125,54
101,93,118,218,310,218,175,110
170,130,133,209,351,231,192,159
346,198,144,254,361,213,252,247
660,467,204,393,332,286,349,337
916,640,256,572,324,600,660,514
902,655,285,676,354,768,794,507
891,597,272,754,398,751,845,537
869,572,414,941,400,672,726,550
904,583,411,918,389,667,869,603
700,482,281,745,422,578,805,478
556,402,282,714,411,523,717,364
628,406,246,644,379,624,879,414
567,413,256,613,311,584,761,378
641,426,301,772,406,603,831,416
559,396,298,795,440,470,699,355
624,358,272,695,409,406,596,351
641,383,257,654,435,311,588,338
617,406,260,627,430,217,489,336
577,392,250,562,331,353,418,298
528,416,266,471,368,356,353,263
538,386,268,467,394,385,384,264
587,392,257,397,366,278,433,306
532,375,253,529,388,299,405,279
522,367,224,536,300,268,363,236
329,245,187,440,304,227,264,152
418,288,172,370,220,196,282,187
432,294,192,328,227,273,289,192
407,271,172,388,273,260,290,190
393,317,198,381,234,248,316,203
468,342,225,388,269,257,356,234
344,234,206,344,294,248,328,175
491,321,218,408,321,253,363,266
522,332,187,431,320,220,394,296
602,402,225,583,296,191,382,308
598,375,238,606,249,203,382,334
