92,89,67,81,103,96,98,70
87,88,68,88,118,103,105,73
81,96,67,86,117,100,98,67
76,99,71,91,109,94,92,66
85,93,75,77,94,88,79,75
86,94,84,80,78,106,78,80
88,87,88,71,67,101,123,75
106,99,83,76,66,107,126,74
91,97,79,74,78,91,111,70
82,102,98,82,86,91,93,64
86,87,102,92,87,85,91,75
82,97,95,83,81,83,107,73
82,87,86,86,76,93,113,83
95,85,76,85,74,86,100,91
103,98,72,96,85,80,88,82
97,97,71,83,94,85,95,73
82,93,77,68,91,103,112,73
79,87,83,93,83,96,107,77
94,90,111,266,87,252,99,75
100,98,184,408,132,494,126,71
187,527,590,948,376,735,198,133
416,1208,1127,1411,818,779,432,223
759,1671,1286,1616,922,568,498,315
832,1786,1255,1319,1250,588,495,352
696,1668,974,1126,1293,546,365,328
403,1518,762,1096,1049,435,292,232
333,1483,619,1018,690,324,197,193
353,1577,613,901,545,262,210,158
353,1635,730,827,533,259,215,139
327,1424,723,791,546,332,211,125
350,1450,588,799,471,364,169,128
354,1573,542,802,486,330,180,132
317,1500,587,907,444,353,179,126
282,1322,509,948,396,329,179,128
241,1284,498,934,401,274,171,118
256,1095,465,849,313,277,168,130
249,1029,377,643,284,295,163,139
227,927,365,714,293,333,177,130
260,950,347,653,341,317,177,135
257,1013,435,639,378,284,168,114
166,947,436,616,337,226,156,115
169,918,476,603,324,217,165,124
166,855,404,571,331,222,160,132
160,960,373,733,334,219,138,105
150,918,263,721,322,213,149,119
154,1016,259,646,339,188,155,108
192,1019,331,756,359,198,152,118
229,1012,360,803,344,194,129,128
231,1078,321,681,279,191,128,120
186,865,337,729,278,222,136,110
