40,44,21,84,80,85,54,66
44,44,32,85,83,90,53,81
45,38,41,90,87,92,59,77
77,54,74,238,126,89,68,107
101,137,160,457,176,89,85,98
165,333,309,460,169,97,70,118
290,456,349,484,178,125,71,141
364,457,307,307,159,132,76,201
312,375,170,412,167,114,79,206
220,257,102,408,183,135,82,204
146,207,117,592,478,147,90,126
129,162,106,572,465,138,86,189
48,34,28,91,92,111,42,49
49,35,29,92,101,122,42,54
47,33,36,89,98,126,41,51
42,31,35,77,104,132,59,60
34,31,32,76,105,131,66,54
44,31,28,69,107,116,66,61
45,33,40,69,97,98,66,64
50,32,41,76,94,102,67,65
49,27,36,83,95,106,63,66
47,26,31,86,97,112,60,62
48,29,32,85,95,109,51,61
49,31,41,96,98,112,50,63
52,27,53,142,108,106,51,60
54,28,43,140,103,110,46,63
46,25,30,93,100,123,40,57
85,86,68,86,96,138,69,83
322,299,123,148,215,322,245,284
579,486,205,322,398,525,398,666
612,575,238,1120,611,648,417,1149
547,480,215,1597,581,519,288,1125
570,423,232,1997,419,448,269,806
619,424,233,1820,336,368,275,736
537,370,220,1615,404,365,251,867
557,360,222,1630,382,404,292,872
599,417,216,1951,452,392,306,715
573,421,192,1930,481,393,327,631
502,318,178,1852,494,452,290,675
446,258,202,1870,440,473,306,698
407,207,192,1520,349,458,419,695
335,188,161,889,326,395,487,694
319,180,142,363,247,355,485,725
357,239,160,360,319,334,364,683
338,243,153,529,365,351,340,749
159,90,67,350,167,313,190,401
191,79,77,337,198,256,195,414
176,84,85,367,206,209,193,421
126,72,88,340,187,224,207,392
129,75,84,475,170,281,200,338
