37,93,127,60,113,68,47,32
38,94,130,65,140,68,61,33
39,102,140,69,137,103,61,33
33,78,145,74,141,122,60,35
28,63,126,58,111,121,53,36
32,54,126,51,102,70,68,37
30,73,136,52,93,60,64,32
29,69,139,57,94,72,51,28
28,64,196,66,113,67,34,28
29,78,269,65,128,64,28,32
28,69,254,58,113,47,32,32
26,65,168,53,118,55,37,31
25,69,125,54,121,63,38,31
29,59,88,56,130,70,37,31
35,69,130,58,130,72,38,27
38,65,139,62,127,58,36,32
38,71,144,63,109,74,42,38
37,65,148,57,112,72,44,35
31,68,150,57,102,67,48,35
32,70,134,63,127,68,45,43
27,67,121,53,119,66,33,44
31,74,127,60,132,64,34,48
35,72,130,60,113,70,31,52
39,68,155,63,113,69,35,43
31,61,207,68,123,72,35,59
24,70,183,69,102,64,36,58
28,74,170,63,98,87,39,64
32,49,161,66,97,92,46,64
34,71,142,62,95,97,49,67
35,79,201,48,120,80,50,39
35,104,195,51,126,78,69,33
34,101,151,56,103,82,69,23
35,112,147,56,80,89,36,28
35,86,127,52,76,76,35,29
34,110,132,54,107,61,34,37
33,103,129,59,116,68,36,41
36,80,120,64,110,81,39,39
35,93,220,72,97,78,33,33
34,91,268,71,93,66,38,27
35,88,238,69,82,57,39,32
34,70,121,62,99,67,42,32
30,63,127,66,96,62,39,32
29,71,129,62,88,68,38,33
32,66,89,69,113,59,41,30
29,68,179,65,112,50,42,31
31,60,199,62,97,51,39,29
35,74,162,68,122,52,52,26
34,87,131,62,115,73,51,28
26,75,130,67,119,79,50,33
21,92,143,64,111,70,32,32
