0,0,0,0,0,0,0,0
62,71,26,73,278,409,96,75
78,66,28,78,300,373,89,71
74,66,26,83,340,420,81,73
53,65,22,80,334,336,72,73
54,63,23,76,322,457,87,73
62,68,27,74,247,422,98,74
58,72,25,73,206,350,86,79
59,74,25,75,204,344,88,80
74,71,27,72,210,331,90,81
73,69,28,71,220,392,83,81
93,84,34,72,232,360,77,79
110,116,36,83,180,186,71,82
162,274,75,104,166,131,81,94
385,464,156,109,132,137,94,92
718,617,308,114,144,168,123,125
832,773,422,105,182,164,124,170
793,936,519,187,273,129,102,166
910,903,494,197,272,149,119,141
862,860,470,190,233,139,110,138
716,801,568,135,122,91,99,144
530,835,506,131,124,76,74,105
604,926,741,147,142,81,71,104
582,924,871,179,172,95,80,126
493,941,989,218,210,95,96,151
637,1035,940,203,182,85,98,152
551,945,1040,203,184,85,98,144
595,903,863,167,189,78,75,127
383,922,864,157,158,80,79,137
526,863,774,144,165,72,72,126
508,832,755,145,144,70,75,129
613,828,604,132,112,67,69,117
479,603,677,150,101,53,66,105
510,648,674,144,99,48,66,119
460,552,536,104,96,50,67,102
438,658,633,123,122,58,68,111
574,739,662,119,115,59,69,108
518,620,741,114,100,64,75,92
313,703,740,130,112,54,70,90
417,633,950,146,109,53,68,83
470,502,768,126,101,53,68,105
533,609,749,132,122,51,70,109
404,649,725,141,121,54,68,84
456,546,678,140,125,54,70,99
481,467,620,129,99,50,68,92
417,682,707,141,147,56,73,89
529,764,602,124,164,63,76,91
450,807,720,143,146,59,70,91
504,784,855,151,147,59,69,91
455,681,806,139,128,59,66,80
