70,60,27,86,46,109,41,60
69,61,33,86,50,107,38,54
72,64,34,86,50,102,39,48
84,62,30,81,58,107,37,38
90,53,24,78,53,103,52,39
94,54,25,73,50,107,53,38
90,60,25,76,46,105,52,40
86,62,25,75,49,108,39,37
93,57,27,87,43,105,36,38
92,60,28,88,41,98,41,42
100,61,28,98,49,96,48,53
109,58,28,94,53,104,51,50
99,47,30,89,40,104,35,45
88,49,33,80,31,104,34,42
88,65,26,85,32,100,42,44
84,66,64,83,54,90,48,47
88,65,97,81,75,130,46,46
88,159,105,138,104,170,49,57
115,284,183,198,172,242,60,59
178,615,396,526,267,427,96,79
293,958,515,1317,344,779,104,94
375,1070,1015,1801,472,1265,242,214
406,1328,1331,2010,1360,1618,338,368
539,1301,1549,1852,1755,1542,337,405
806,1290,1526,1821,1952,1001,190,301
754,1034,1898,1732,1951,978,147,141
509,925,1975,1601,2041,1004,156,156
450,766,1889,1727,1950,922,151,147
463,820,1645,1873,1948,958,168,117
443,762,1086,2047,2003,973,188,155
383,768,884,1972,2043,966,183,176
372,672,594,1845,2044,947,154,171
416,889,667,1721,1999,868,155,148
395,814,633,1707,1839,833,153,128
348,812,555,1679,1561,624,126,100
341,610,470,1615,1293,767,88,87
356,628,524,1447,1052,954,116,100
318,607,462,1335,1002,896,129,90
305,673,434,1309,936,970,124,73
299,679,464,1257,846,902,108,74
330,780,480,1156,715,745,106,69
275,608,416,1074,614,722,91,66
244,543,476,1025,592,592,95,58
206,456,545,1019,623,631,109,65
174,540,507,951,653,619,103,82
176,526,426,786,700,702,111,93
169,374,332,1073,1065,678,114,98
169,294,282,1511,1034,545,104,81
715,255,232,1637,628,439,120,76
710,158,164,1512,617,312,121,71
