25,20,48,72,150,392,66,41
28,20,51,68,137,390,66,37
28,18,55,72,138,346,73,39
26,18,50,67,142,211,60,42
28,23,51,68,139,226,65,39
26,21,52,68,140,219,62,40
28,22,58,71,137,264,54,42
24,21,50,66,136,278,53,39
25,17,49,69,139,228,52,35
25,17,48,71,138,201,51,37
27,19,50,70,139,227,56,49
26,18,52,71,140,212,53,45
27,19,44,71,140,237,51,41
28,23,52,74,142,242,52,38
29,21,48,70,136,206,51,42
29,20,49,73,137,180,51,44
29,18,48,70,134,173,48,44
29,21,53,70,134,203,49,45
27,22,47,70,139,207,54,45
29,23,39,65,138,192,83,56
34,19,50,175,168,177,96,71
50,70,190,579,364,234,131,75
143,230,535,1024,788,315,383,184
324,552,981,1478,1209,374,673,294
390,780,1111,1656,1555,457,848,297
396,786,933,1485,1351,478,932,329
278,698,676,1117,1150,418,830,265
353,869,805,862,1150,427,782,274
364,965,902,878,1209,415,744,249
362,890,782,972,1083,417,855,265
381,861,699,915,1116,424,888,255
405,974,752,1039,1130,434,814,259
473,1133,971,1043,1094,429,756,254
507,1245,1160,1050,982,576,1003,276
536,1113,1037,1098,815,566,1083,284
506,1071,923,1128,993,524,1033,283
584,1215,1032,1100,1073,530,961,337
493,1090,890,1102,988,489,879,331
420,781,757,1179,1038,384,806,298
379,849,837,1208,1148,342,762,291
386,872,796,1221,1346,291,856,293
387,912,798,1095,1251,294,863,299
394,839,700,1063,1125,403,849,277
447,975,834,1026,1072,462,899,308
413,956,832,1011,1137,462,936,294
428,965,762,990,1118,577,977,313
391,957,664,1030,964,593,840,347
387,1035,826,926,958,617,953,345
475,1173,991,1041,995,466,866,275
438,941,778,1029,995,484,925,273
