21,44,28,27,53,66,51,75
23,46,33,30,56,65,56,82
23,46,32,30,54,67,65,83
24,43,24,28,56,71,66,73
21,38,29,28,52,72,61,73
23,42,29,28,50,74,55,73
23,44,28,29,53,76,53,75
26,42,31,26,72,78,54,80
26,43,31,29,72,74,57,82
26,43,29,26,72,65,65,87
26,48,32,26,69,69,73,87
25,54,31,31,78,68,79,91
25,51,30,32,69,70,71,89
26,45,28,25,63,63,65,96
27,45,27,31,77,70,68,96
21,46,28,34,77,70,69,84
29,60,67,98,101,231,98,76
62,139,230,198,170,449,238,102
85,168,294,229,276,510,267,155
84,165,264,201,275,470,252,197
100,217,334,296,408,592,155,206
147,232,347,362,426,699,149,193
207,316,462,380,546,791,165,263
253,361,511,511,569,854,206,271
287,424,462,565,596,845,211,267
211,377,387,504,412,879,230,180
212,378,370,488,380,818,241,200
138,296,322,422,372,708,233,223
137,293,285,423,357,660,167,188
142,382,303,417,343,661,146,172
150,374,302,433,333,658,151,182
127,413,419,435,309,685,187,236
124,373,417,408,296,638,175,224
155,374,437,463,319,660,174,239
145,316,403,468,396,639,165,198
156,338,348,535,442,846,167,178
142,382,413,592,415,870,174,191
139,423,500,519,421,1045,187,222
254,485,523,596,458,962,193,212
303,553,477,511,362,870,168,203
229,602,384,542,338,694,147,181
160,515,348,542,343,778,179,197
170,458,465,520,347,742,188,212
161,374,469,540,358,778,212,222
177,428,384,467,326,725,192,186
151,507,389,418,328,820,201,211
148,551,482,438,336,792,181,215
139,443,460,495,385,805,197,226
218,539,573,629,433,919,215,240
216,512,610,695,464,838,239,266
