93,113,90,83,90,78,111,76
98,105,87,83,83,80,113,65
95,95,80,85,84,87,92,63
84,83,66,87,86,83,99,71
82,92,66,148,129,78,116,83
87,91,85,146,126,78,113,91
93,105,90,89,89,77,117,81
98,94,92,94,76,72,116,77
92,93,85,98,73,89,113,78
87,97,90,82,80,86,106,67
83,99,86,79,99,85,101,70
77,87,91,80,98,78,79,79
92,104,92,103,84,82,99,74
86,100,86,110,87,85,111,86
87,99,79,107,90,80,100,87
85,91,84,91,74,60,95,80
94,77,72,79,56,64,104,76
97,81,71,138,60,77,110,73
107,134,113,183,99,476,128,80
269,313,879,353,653,1173,459,243
309,483,1222,621,1073,1692,649,323
279,475,1251,707,1269,1830,696,321
203,383,885,551,1023,1716,509,229
152,284,720,293,646,1699,347,142
147,269,582,229,459,1655,238,134
134,240,491,232,451,1560,228,116
148,233,505,270,510,1495,165,110
161,247,608,286,580,1460,184,118
118,245,686,308,598,1414,175,107
121,275,759,297,522,1281,168,103
111,227,748,205,455,1296,146,90
119,226,720,211,528,1320,199,101
131,228,645,219,492,1221,201,96
130,251,678,229,425,1098,199,95
122,268,536,210,313,1156,160,86
112,308,499,222,353,1128,161,110
93,286,529,206,368,1053,167,113
100,244,490,214,416,1116,185,108
119,230,470,189,381,1060,186,101
109,199,296,195,442,1048,169,101
99,165,285,228,397,1094,164,102
117,207,317,221,480,1165,170,86
122,227,348,195,472,1225,172,92
113,232,344,174,503,1185,168,91
121,198,400,159,355,942,157,84
103,200,414,193,374,985,158,83
89,312,481,230,378,914,146,93
97,320,449,226,414,932,169,101
109,270,503,245,386,1020,164,90
106,209,504,197,401,1053,140,86
