109,305,79,68,109,295,92,88
112,247,87,66,110,359,107,93
110,247,79,96,94,368,96,94
105,254,78,107,93,479,108,94
92,255,80,107,99,428,109,104
115,296,88,96,93,415,91,99
101,230,80,87,88,418,94,95
88,211,78,96,89,479,108,80
127,228,76,99,82,454,108,102
156,359,79,89,88,411,117,112
276,319,82,104,86,335,110,344
304,297,101,171,112,384,126,377
388,319,107,169,121,396,156,543
318,393,90,74,116,462,187,650
243,392,96,71,103,435,186,623
111,231,78,72,82,417,155,383
95,331,77,64,74,395,120,193
76,295,73,69,71,333,112,181
76,256,74,81,84,289,113,116
74,144,64,82,87,317,101,105
69,140,76,90,91,327,79,97
66,123,85,81,91,320,74,99
68,104,86,81,94,148,82,104
71,108,81,73,78,191,77,104
284,718,111,58,89,356,134,467
823,1129,406,84,143,542,264,920
1306,1287,654,124,213,720,384,1422
1455,1378,1205,207,303,895,435,1588
1406,1432,1539,321,348,1167,630,1600
1626,1545,1748,354,378,1294,725,1689
1566,1467,1605,336,386,1317,688,1640
1549,1445,1564,272,418,1292,560,1465
1409,1541,1542,261,406,1319,469,1509
1381,1549,1525,235,389,1355,498,1461
1414,1648,1553,238,385,1407,483,1359
1476,1573,1651,279,417,1241,580,1403
1376,1519,1617,315,315,1212,522,1489
1266,1532,1558,297,353,1242,511,1433
1274,1518,1476,275,364,1409,494,1372
1358,1391,1559,243,394,1284,461,1378
1331,1386,1429,246,414,1253,344,1357
1293,1389,1493,251,420,1238,339,1319
1033,1389,1360,198,374,1152,358,1281
950,1414,1388,210,310,1293,345,1068
1033,1434,1478,201,351,1322,334,1185
952,1325,1269,161,393,1287,403,1230
852,1231,1140,163,370,1233,405,1148
952,1109,1004,143,356,1307,384,933
927,952,1023,151,293,1227,290,726
839,863,960,139,183,1153,249,701
