74,69,87,72,86,81,96,83
74,69,87,72,86,81,96,83
74,69,87,72,86,81,96,83
74,69,87,72,86,81,96,83
74,69,87,72,86,81,96,83
72,72,85,87,87,82,94,86
70,67,78,76,82,94,82,80
64,64,76,75,84,92,84,78
78,69,79,85,89,96,81,85
75,62,81,85,87,77,85,83
81,56,73,72,82,82,82,86
85,60,71,73,82,98,95,93
76,65,68,73,86,92,99,94
68,63,55,69,83,95,83,79
55,73,68,68,87,92,66,83
66,72,77,71,68,112,83,81
69,72,80,71,71,107,85,91
76,74,75,71,75,87,83,85
63,68,65,65,82,89,72,84
57,65,64,67,87,101,89,85
52,53,63,65,87,97,84,90
55,56,63,70,94,80,73,98
55,56,63,70,94,80,73,98
57,53,62,69,76,88,76,98
69,64,63,59,66,82,76,81
71,64,74,62,192,144,150,86
106,87,128,181,784,784,422,132
183,134,212,528,1051,1225,873,321
211,164,245,607,1315,1557,1301,411
203,169,252,604,1182,1489,1196,357
151,123,173,312,1080,1364,743,257
118,86,107,182,820,1179,467,183
105,90,102,214,909,1103,352,156
100,87,109,231,986,1176,400,127
89,92,106,241,1093,1353,473,152
89,92,106,241,1093,1353,473,152
109,98,113,240,1129,1327,600,176
109,100,107,234,1090,1278,544,154
110,98,110,216,961,1293,536,149
89,81,107,213,903,1300,449,141
87,68,98,207,926,1131,397,132
86,80,88,216,951,1153,358,112
69,86,96,198,820,1266,369,117
87,79,88,161,705,1109,424,130
92,65,91,162,614,1212,404,128
96,63,76,161,731,1149,359,121
92,68,70,141,730,1033,355,118
94,77,88,147,738,986,397,119
79,77,103,170,748,1013,398,134
84,64,80,166,757,1050,378,134
