90,29,27,99,57,42,68,39
74,29,34,76,55,42,72,35
73,25,36,77,55,43,69,40
79,30,30,91,57,46,67,48
77,32,36,102,70,48,71,51
63,34,37,93,75,54,65,51
67,37,35,69,69,47,63,47
67,38,36,69,67,49,58,47
73,30,33,67,60,49,50,42
78,28,29,116,53,56,49,49
75,31,26,118,61,67,48,51
77,31,24,118,65,68,52,42
69,28,34,74,65,73,45,36
60,32,38,55,60,73,56,44
75,33,34,76,75,60,56,46
89,37,29,75,77,57,57,47
101,39,26,59,68,57,61,57
96,40,28,67,66,57,46,49
80,35,26,72,67,50,47,41
71,29,30,91,72,54,39,42
62,23,30,702,72,55,63,53
64,27,29,733,67,51,64,63
61,28,35,393,66,48,66,54
56,33,37,270,74,51,58,47
73,34,33,124,61,45,63,48
82,32,33,81,72,47,61,56
82,32,27,69,61,52,66,54
79,29,27,107,59,57,69,61
68,31,25,117,60,58,66,59
68,31,28,98,64,69,61,64
66,32,32,87,68,91,59,63
65,34,30,81,77,96,69,63
67,36,29,72,69,90,71,59
79,38,30,74,70,163,57,56
83,39,33,60,58,179,65,56
69,40,31,62,60,135,65,59
69,37,34,55,60,82,64,60
74,30,30,54,59,69,65,70
74,32,26,54,59,76,55,75
73,34,26,55,65,50,57,68
70,34,23,68,66,41,62,62
70,32,22,61,67,33,65,55
74,29,26,44,60,33,63,52
78,25,28,52,58,39,63,58
77,27,31,72,54,40,61,62
74,35,30,82,63,42,66,66
74,39,29,72,63,42,66,58
70,35,30,69,63,41,66,49
73,34,35,72,70,45,61,48
70,30,35,74,59,47,59,46
