94,76,76,69,129,157,167,162
92,80,70,63,108,151,166,161
90,75,77,59,92,139,150,127
85,74,82,60,101,144,165,118
98,77,81,72,108,155,173,111
97,73,80,67,97,134,138,71
90,77,93,64,86,193,136,74
82,80,79,67,82,191,131,77
78,72,79,76,89,137,113,81
67,72,75,73,86,127,114,77
77,83,75,67,105,126,107,77
84,83,85,59,104,103,102,93
93,78,83,76,86,96,100,105
94,70,81,74,80,74,90,101
94,72,93,84,102,83,91,81
81,74,94,101,362,115,152,69
118,115,129,237,666,721,739,181
147,137,148,274,1000,1207,815,208
208,190,220,369,1247,1480,830,252
213,180,234,410,1500,1643,768,236
184,161,207,364,1295,1511,718,223
145,131,156,265,1170,1607,848,179
143,128,151,246,846,1487,771,154
121,121,142,218,845,1398,619,120
120,109,125,231,679,1307,643,118
118,111,142,233,892,1391,652,120
126,105,137,223,798,1509,779,121
127,119,146,215,802,1509,674,125
119,99,96,179,698,1432,542,107
110,92,98,140,781,1363,555,125
115,108,120,158,790,1260,559,135
104,101,111,146,650,1152,551,120
116,86,112,139,506,1292,526,107
93,79,108,134,477,1195,346,98
111,78,111,131,555,1271,439,109
100,80,100,114,544,1128,458,99
85,84,83,108,495,1001,410,98
94,84,74,120,505,1051,434,105
97,86,78,118,547,1008,465,108
96,94,85,110,483,960,418,88
93,80,92,113,353,983,553,93
96,71,92,125,371,873,525,93
101,85,98,133,421,926,516,114
103,80,101,120,424,896,528,120
96,75,94,119,457,907,372,90
99,81,86,124,512,1114,550,113
92,78,83,132,557,1220,489,116
91,81,90,131,518,1203,613,131
94,71,102,131,460,943,510,103
93,82,96,126,497,847,527,94
