69,93,104,103,73,142,152,79
73,94,111,95,81,157,162,92
65,88,108,91,83,159,167,92
63,90,98,85,85,165,165,84
66,73,83,89,97,167,169,87
69,70,81,96,104,190,152,87
75,69,84,90,95,181,185,87
76,69,98,74,101,160,185,74
76,72,101,78,93,136,207,77
68,77,106,92,97,174,161,70
56,69,92,90,89,156,155,71
60,73,88,82,93,144,170,74
71,76,95,80,92,173,223,90
70,82,106,82,80,189,200,99
78,80,93,84,88,216,180,94
605,359,458,132,113,394,97,192
1271,950,1044,438,567,493,206,617
1590,1362,1426,725,918,620,328,688
1626,1242,1440,730,1036,695,316,683
1293,935,1253,571,1029,808,240,469
1113,839,1223,435,714,671,170,367
956,707,1242,516,775,311,151,307
956,707,1242,516,775,311,151,307
927,720,1056,372,718,331,146,241
811,694,932,374,726,299,139,216
763,503,750,340,665,254,132,192
817,497,731,342,637,270,123,202
873,462,664,272,574,261,110,253
751,465,874,256,545,210,109,255
730,514,824,221,490,226,103,216
765,560,637,225,396,266,93,195
777,576,566,222,376,261,89,195
719,473,621,211,488,241,100,165
616,449,624,210,458,185,104,154
688,476,750,246,543,181,109,157
576,265,805,221,415,180,97,142
680,304,714,221,505,179,92,164
623,268,680,229,490,195,88,166
534,228,534,237,515,217,100,182
382,251,433,186,450,162,107,153
509,276,481,211,430,170,103,128
509,276,481,211,430,170,103,128
477,280,637,200,399,197,105,128
507,293,542,193,424,191,112,145
421,213,497,171,504,172,103,149
489,221,495,150,569,172,110,141
603,242,444,140,409,189,112,135
568,273,524,161,417,185,121,132
583,294,577,189,385,172,118,170
402,254,551,170,405,153,89,178
