27,27,30,32,57,168,36,33
27,27,29,31,63,143,40,34
26,29,25,32,70,146,42,31
26,31,32,31,61,148,36,31
25,31,38,34,76,138,32,31
23,26,39,34,66,164,34,30
22,29,31,36,71,172,39,27
22,35,29,40,60,167,41,23
24,33,24,36,56,231,37,21
27,30,23,32,53,235,39,24
26,28,30,32,50,192,38,26
25,31,38,29,49,204,37,27
26,35,38,34,49,217,43,32
28,31,28,36,52,205,48,34
29,31,23,38,60,200,51,34
29,31,26,38,65,237,47,33
25,32,30,41,72,237,40,33
456,385,275,63,75,246,42,92
983,884,760,205,149,212,203,165
1365,1194,1159,415,343,226,246,315
1280,1362,1351,536,507,289,224,350
1190,1242,1415,625,561,388,165,315
999,944,1277,1338,475,382,119,197
961,761,1214,1606,343,197,75,153
771,594,1032,1425,182,90,52,108
616,689,1139,876,179,86,57,87
638,783,1105,880,128,97,60,84
593,825,1041,826,128,115,57,76
493,707,1070,982,128,103,51,69
646,748,1189,978,158,90,46,71
631,727,1117,618,159,83,51,76
587,572,984,461,158,76,56,67
486,623,871,492,117,70,57,62
543,646,885,537,110,65,47,60
440,622,746,469,107,70,47,49
454,541,793,365,107,81,45,69
371,474,756,234,114,86,49,69
138,400,771,144,116,78,47,55
143,452,787,149,118,70,43,63
220,559,860,228,114,78,34,64
246,587,815,419,107,67,34,57
255,430,739,988,122,65,39,55
217,571,919,995,116,62,44,53
183,544,904,936,116,86,48,56
186,579,777,534,81,94,50,61
203,510,530,518,79,80,46,60
155,382,531,432,88,74,51,53
151,389,563,321,94,81,52,45
142,456,651,220,81,77,50,45
194,490,651,201,78,73,44,55
