42,35,57,105,153,51,41,99
43,38,50,92,142,44,45,89
38,36,48,73,130,42,42,68
37,33,43,72,114,48,38,70
35,36,39,79,105,48,40,71
34,34,36,78,103,43,41,71
32,33,41,88,156,45,48,68
28,35,41,80,149,46,45,66
30,30,38,83,143,43,42,60
31,28,43,83,140,37,37,57
28,31,44,74,143,37,40,54
33,36,41,67,136,45,39,53
37,35,41,79,130,46,38,61
37,35,42,79,121,42,37,61
35,28,46,74,109,47,38,53
34,25,40,69,97,46,32,55
34,35,47,87,246,89,54,49
63,107,186,322,794,213,150,77
100,181,334,398,1191,351,239,130
166,315,564,547,1532,629,393,216
187,342,662,685,1583,711,419,226
180,320,739,690,1507,615,350,195
149,238,594,660,1485,472,248,149
193,284,600,698,1504,509,318,185
194,284,525,747,1537,629,358,189
200,300,550,670,1536,742,412,205
196,303,570,702,1556,726,415,208
203,281,655,730,1532,663,353,182
177,249,523,610,1425,550,297,148
161,276,483,632,1388,496,286,153
162,261,385,632,1320,473,267,151
131,198,341,528,1131,386,222,127
120,176,361,454,1096,326,207,117
111,185,374,423,1082,377,238,125
105,172,386,303,976,333,214,111
108,166,333,348,822,303,195,102
90,119,285,356,729,212,135,80
91,121,243,384,826,202,119,73
73,105,222,320,778,231,142,73
65,100,191,287,694,239,143,72
79,117,186,231,696,243,148,74
96,135,162,239,601,205,141,80
90,122,199,244,625,202,139,75
78,101,198,237,620,187,125,65
67,91,212,221,615,166,109,61
64,80,172,177,629,143,96,58
58,65,168,268,649,156,87,57
61,72,151,261,609,179,98,57
60,71,141,264,478,193,103,59
58,75,139,187,468,191,100,58
