107,90,48,57,47,70,59,81
95,87,44,52,47,73,57,79
83,78,38,56,42,78,50,71
65,78,40,48,48,60,41,69
96,85,43,44,46,70,53,71
107,86,37,45,40,62,57,78
118,96,39,47,41,60,60,78
113,91,36,47,42,56,61,73
77,92,34,42,43,58,52,69
79,85,35,48,40,59,45,74
77,77,36,51,44,57,49,73
108,74,38,54,40,54,43,73
116,80,39,51,42,57,46,68
94,79,38,54,44,55,44,70
42,81,32,54,46,57,43,72
36,78,29,46,46,58,50,70
29,81,31,49,41,62,51,71
30,75,36,56,40,56,48,65
33,79,40,63,46,54,55,66
40,80,42,71,49,102,59,70
53,94,59,73,52,166,71,82
84,137,108,101,87,245,96,96
119,165,148,208,147,313,160,112
148,184,215,271,170,380,172,118
132,169,214,276,161,389,208,117
119,160,205,198,157,483,191,119
103,143,177,184,236,564,194,122
111,167,190,180,222,547,220,122
110,170,168,182,216,384,213,113
101,156,156,178,120,246,182,112
97,146,149,186,122,330,154,109
77,116,130,161,93,441,155,101
80,121,129,146,84,435,157,107
79,109,118,162,91,488,151,98
71,104,113,145,92,379,121,90
67,96,92,145,76,355,127,92
52,81,74,111,71,312,105,85
56,86,79,104,66,291,110,78
65,91,86,98,67,260,107,81
52,93,75,112,62,308,122,85
50,84,60,106,59,298,117,84
51,85,77,96,71,267,108,73
57,86,74,97,79,284,96,81
53,85,59,92,68,267,88,81
48,88,65,81,60,209,93,79
51,90,69,86,60,195,108,80
53,94,81,99,65,198,106,85
49,87,71,96,66,177,87,87
43,85,68,93,62,212,86,85
45,89,60,78,62,234,78,82
