55,75,57,44,45,55,97,122
58,78,55,38,46,50,101,110
51,82,47,41,46,49,104,94
46,73,51,42,46,51,100,76
47,72,52,43,48,53,100,112
48,73,55,42,43,56,105,122
48,78,55,41,40,57,106,147
45,79,94,43,46,69,120,142
49,75,93,46,50,69,116,128
55,77,54,47,53,136,101,117
52,74,53,46,61,185,98,131
50,74,53,46,63,184,101,123
52,75,51,43,73,212,118,127
80,78,81,44,111,288,122,151
81,80,84,47,128,301,103,136
86,83,70,96,113,244,108,141
69,96,100,166,100,193,112,152
128,520,214,417,92,249,208,174
274,996,386,918,159,325,320,251
344,1199,498,1097,271,495,322,270
303,1085,490,1057,328,587,268,218
264,832,443,1095,324,464,275,171
228,709,295,1126,221,498,286,135
174,764,229,1016,160,473,259,122
207,866,201,672,111,463,267,133
196,820,194,754,117,358,203,127
181,762,212,828,116,394,235,124
151,772,267,842,116,384,244,113
193,799,244,830,108,418,234,139
207,808,234,952,133,358,218,141
212,710,201,868,147,324,239,141
196,712,188,729,145,338,217,139
187,712,199,704,128,368,229,136
215,777,207,773,126,369,302,150
236,809,209,848,131,398,315,148
220,919,209,775,129,355,288,147
237,852,225,774,120,430,243,147
239,905,245,789,116,482,249,134
221,833,197,670,123,436,234,113
167,762,168,716,127,520,209,101
143,756,190,854,118,489,232,108
171,869,202,930,133,411,223,132
187,781,187,853,130,361,236,136
178,747,182,712,126,422,177,115
176,768,197,658,123,427,225,111
196,841,220,622,131,467,229,116
182,747,196,637,115,485,242,120
150,782,170,739,107,526,231,110
180,900,191,885,113,541,273,135
189,979,194,801,123,508,266,149
