135,72,170,31,80,292,79,34
154,67,149,39,88,306,81,33
252,108,174,51,98,329,64,50
231,104,162,51,99,304,67,49
209,67,152,47,97,182,51,47
79,62,128,28,98,180,46,28
105,70,149,28,97,170,52,37
138,83,140,29,98,140,48,36
117,85,127,29,108,181,50,25
165,72,109,35,104,166,44,32
151,65,111,33,100,166,40,33
166,46,109,29,89,121,29,33
100,43,111,25,89,117,35,23
111,54,115,31,102,163,41,30
319,103,138,42,113,163,62,77
323,101,134,44,123,144,69,78
443,118,172,75,163,133,78,102
817,324,259,164,252,175,106,270
1289,733,600,286,320,353,193,551
1478,922,851,714,460,428,276,718
1457,852,999,1107,557,378,277,791
1280,655,939,1358,554,299,228,649
1146,543,681,1146,349,183,162,587
973,362,486,422,288,135,129,464
1064,394,466,336,302,122,104,461
1254,418,461,235,305,114,109,649
1212,401,409,182,294,116,108,666
1196,505,595,197,330,127,95,694
1107,517,622,194,317,117,86,638
1035,386,545,172,349,122,88,501
1100,361,521,138,321,155,118,527
1138,406,487,157,345,139,118,521
924,341,435,144,323,111,108,412
902,402,502,149,304,103,90,435
987,427,498,128,280,101,92,459
1034,341,343,127,257,107,93,504
985,490,463,130,302,110,98,471
996,511,556,155,301,116,101,518
1029,389,468,184,393,138,110,561
768,299,354,181,374,122,96,426
874,324,374,150,290,113,98,454
831,304,393,97,195,83,83,433
929,324,342,92,168,86,86,452
865,328,383,96,189,76,73,430
920,274,358,85,170,71,65,426
832,286,358,81,179,80,80,379
769,261,325,78,206,85,77,319
749,290,288,82,230,87,62,322
718,259,290,77,197,79,59,307
691,249,259,72,177,81,57,294
